,,,393-MARCOS ANTIPOLO (FILINVEST) 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,277.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,178.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,190.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,256.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,424.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,171.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,336.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,166.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,299.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,324.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,183.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,579.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,638.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,187.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,356.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,271.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,689.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,151.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,209.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,154.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,387.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,871.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,237.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,178.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,185.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,364.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,208.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,378.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,559.29,60,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,242.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,424.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,151.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,271.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,567.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,210.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,287.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,131.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,227.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,696.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,331.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,151.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,407.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,284.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,191.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,115.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,592.94,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,261.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,647.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,188.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,260.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,205.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,386.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,224.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,260.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,209.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,281.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,203.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,254.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,185.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,236.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,189.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,238.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,440.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,327.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,294.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,224.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,511.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,239.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,191.86,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,820.21,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,185.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,274.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,607.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,183.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,431.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,139.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,138.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,549.75,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,369.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,552.04,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,416.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,684.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,365.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,262.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,493.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,291.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,388.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,176.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,399.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,548.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,997.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,413.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,210.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,104.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,333.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,344.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,138.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,458.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,633.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,121.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,463.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,379.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,583.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,714.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,334.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,395.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,640.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,487.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,319.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,99.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,201.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,568.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,550.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,499.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,133.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,573.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,1027.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,104.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,1352.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,259.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,1359.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,568.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,108.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,275.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,424.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,483.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,656.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,465.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,201.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,411.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,418.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,171.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,372.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,242.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,740.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,923.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,409.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,571.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,361.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,448.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,119.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,404.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,501.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,361.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,119.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,379.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,284.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,745.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,779.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,461.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,840.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,138.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK,1,692.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,404.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,324.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,566.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,287.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,627.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,756.71,60,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,244.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,270.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,288.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,188.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,317.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,442.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,176.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,561.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,577.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,851.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,276.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,343.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,382.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,456.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,207.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,439.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,158.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,392.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,219.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,247.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,544.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,1322.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,379.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,278.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,611.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,474.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,412.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,204.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,563.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,540.09,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,156.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,241.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,118.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,671.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,708.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,379.00,30,
