,,,618-ANGONO 2021-02-01_2021-02-28 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANGONO,KALAYAAN,F. TIAMSON,,1,267.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,208.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,276.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,401.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,251.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,405.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,259.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,678.71,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,316.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,230.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,478.00,30,
ANGONO,KALAYAAN,F. TIAMSON,ANGONO DUMP SITE,1,243.29,30,
ANGONO,KALAYAAN,GRAY,,1,2135.00,30,
ANGONO,KALAYAAN,GRAY,,1,579.00,30,
ANGONO,KALAYAAN,GRAY,,1,194.00,30,
ANGONO,KALAYAAN,GRAY,,1,294.00,30,
ANGONO,KALAYAAN,GRAY,,1,162.00,30,
ANGONO,KALAYAAN,GRAY,,1,590.00,30,
ANGONO,KALAYAAN,GRAY,,1,530.00,30,
ANGONO,KALAYAAN,GRAY,,1,379.00,30,
ANGONO,KALAYAAN,GRAY,,1,379.00,30,
ANGONO,KALAYAAN,GRAY,,1,552.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,350.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,233.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,211.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,251.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,861.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,402.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,456.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,403.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,451.47,30,
ANGONO,KALAYAAN,J. INTALAN,,1,419.00,60,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,590.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,225.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,441.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,296.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,648.00,30,
ANGONO,KALAYAAN,JOEL & KHEN STORE,,1,370.00,30,
ANGONO,KALAYAAN,JOEL & KHEN STORE,,1,305.00,30,
TAYTAY,KALAYAAN,JUAN DE LEON,,1,1014.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,134.71,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,335.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,490.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,505.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,623.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,385.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,148.29,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,366.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,599.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,226.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,445.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,276.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,317.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,199.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,500.47,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,237.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,326.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,440.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,568.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,692.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,315.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,314.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,133.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,428.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,165.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,459.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,173.29,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,493.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,451.47,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,175.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,271.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,422.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,1004.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,268.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,326.86,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,205.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,172.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,229.71,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,403.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,271.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,414.86,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,631.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,392.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,335.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,346.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,369.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,379.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,499.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,321.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,465.71,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,343.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,360.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,395.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,447.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,1157.07,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,303.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,248.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,200.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,588.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,429.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,556.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,425.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,460.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,499.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,519.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,261.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,436.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,1124.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,405.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,415.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,189.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,740.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,426.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,283.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,462.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,214.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,383.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,693.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,424.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,379.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,349.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,190.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,277.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,335.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,324.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,175.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,611.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,475.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,696.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,155.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,229.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,589.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,174.00,30,
ANGONO,KALAYAAN,LILAC,,1,367.00,30,
ANGONO,KALAYAAN,LT C AGUINALDO,,1,124.00,30,
ANGONO,KALAYAAN,LT C AGUINALDO,,1,137.57,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,144.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,413.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,281.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,512.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,594.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,225.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,440.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,464.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,349.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,544.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,329.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,866.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,667.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,718.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,298.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,337.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,184.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,454.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,420.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,247.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,408.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,349.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,1085.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,379.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,431.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,361.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,845.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,357.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,390.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,457.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,388.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,594.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,177.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,414.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,771.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,421.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,296.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,419.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,275.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,243.29,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,285.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,413.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,591.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,501.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,529.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,510.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,571.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,601.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,AURORA SUBDIVISION,1,977.00,30,
ANGONO,KALAYAAN,MANGGA,,1,399.00,30,
ANGONO,KALAYAAN,MANGGA,,1,299.00,30,
ANGONO,KALAYAAN,MANGGA,,1,952.00,30,
ANGONO,KALAYAAN,MANGGA,,1,559.00,30,
ANGONO,KALAYAAN,MANGGA,,1,351.00,30,
ANGONO,KALAYAAN,MANGGA,,1,457.00,30,
ANGONO,KALAYAAN,MANGGA,AURORA SUBDIVISION,1,638.29,30,
TAYTAY,KALAYAAN,MERALCO,,1,639.00,30,
TAYTAY,KALAYAAN,MERALCO,,1,437.71,30,
TAYTAY,KALAYAAN,MERALCO,,1,204.00,30,
TAYTAY,KALAYAAN,MERALCO,,1,138.00,30,
TAYTAY,KALAYAAN,MERALCO,,1,168.00,30,
ANGONO,KALAYAAN,MERALCO,,1,691.86,30,
TAYTAY,KALAYAAN,MERALCO,,1,244.00,30,
ANGONO,KALAYAAN,PILAR MEDICAL AND MATERNITY CLINIC,,1,472.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,241.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,247.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,427.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,276.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,384.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,332.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,877.00,60,
ANGONO,KALAYAAN,RAINBOW AVE,,1,581.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,645.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,208.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,667.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,955.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,305.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,312.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,472.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,540.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,167.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,434.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,309.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,317.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,475.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,641.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,374.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,435.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,466.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,364.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,216.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,472.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,485.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,660.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,432.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,407.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,571.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,340.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,408.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,714.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,978.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,502.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,341.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,532.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,178.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,401.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,209.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,144.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,194.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,406.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,199.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,334.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,140.43,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,408.57,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,1004.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,383.86,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,379.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,264.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,692.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,439.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,146.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,978.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,509.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,227.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,206.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,370.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,802.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,408.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,860.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,1111.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,MERALCO VILLAGE,1,443.00,30,
ANGONO,KALAYAAN,RED,,1,428.00,30,
ANGONO,KALAYAAN,RED,,1,459.00,30,
ANGONO,KALAYAAN,RED,,1,203.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,499.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,892.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,577.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,480.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,255.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,388.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,372.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,338.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,758.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,175.43,30,
ANGONO,KALAYAAN,TANGUILE,,1,294.14,30,
TAYTAY,KALAYAAN,TANGUILE,,1,179.71,30,
TAYTAY,KALAYAAN,TANGUILE,,1,1064.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,453.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,219.71,30,
TAYTAY,KALAYAAN,TANGUILE,,1,460.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,254.71,30,
TAYTAY,KALAYAAN,TANGUILE,,1,430.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,616.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,479.00,30,
ANGONO,KALAYAAN,TULIP,,1,430.00,30,
ANGONO,KALAYAAN,TULIP,,1,548.00,30,
ANGONO,KALAYAAN,VIOLET,,1,372.00,30,
ANGONO,KALAYAAN,VIOLET,,1,382.00,30,
ANGONO,KALAYAAN,VIOLET,,1,443.00,30,
ANGONO,KALAYAAN,VIOLET,,1,869.00,30,
ANGONO,KALAYAAN,VIOLET,,1,459.00,30,
ANGONO,KALAYAAN,VIOLET,,1,635.00,30,
ANGONO,KALAYAAN,VIOLET,,1,319.00,30,
ANGONO,KALAYAAN,VIOLET,,1,142.00,30,
ANGONO,KALAYAAN,VIOLET,HOMEPOINT VILLAGE II-A,1,320.14,30,
ANGONO,KALAYAAN,VIOLET,KALAYAAN BARANGAY HALL,1,331.86,30,
ANGONO,KALAYAAN,YAB DESGIN,,1,167.00,30,
ANGONO,KALAYAAN,YELLOW,,1,408.00,30,
TANAY,KAYBUTO,C. SANTOS STREET,,1,468.43,30,
TANAY,KAYBUTO,C. SANTOS STREET,,1,455.00,30,
BINANGONAN,MACAMOT,LE PETIT MONDE SWIMMING AND DIVING,,1,199.00,30,
ANGONO,MAHABANG PARANG,ACACIA STREET,,1,893.00,30,
ANGONO,MAHABANG PARANG,ACACIA STREET,,1,289.00,30,
ANGONO,MAHABANG PARANG,ACACIA STREET,,1,434.43,30,
ANGONO,MAHABANG PARANG,ACACIA STREET,,1,194.00,30,
ANGONO,MAHABANG PARANG,ACACIA STREET,,1,301.00,30,
ANGONO,MAHABANG PARANG,BOTONG FRANCISCO ROAD,,1,1100.00,30,
ANGONO,MAHABANG PARANG,CARLOS BOTONG FRANCISCO MEMORIAL NATIONAL HIGH SCHOOL,,1,337.00,30,
ANGONO,MAHABANG PARANG,CUCKOO STREET,,1,448.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,287.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,227.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,393.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,284.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,605.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,366.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,260.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,321.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,266.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,440.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,,1,479.00,30,
TAYTAY,MAHABANG PARANG,DURAVILLE HOMES 2,DIVIDEND HOMES,1,255.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES 2,MERCEDES HOMES II,1,1551.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,331.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,173.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,702.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,297.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,304.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,209.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,703.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,570.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,462.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,390.43,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,447.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,400.43,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,189.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,420.00,30,
ANGONO,MAHABANG PARANG,DURAVILLE HOMES PHASE 2,,1,295.00,30,
ANGONO,MAHABANG PARANG,GRANDVALLEY SUBDIVISION,,1,251.00,30,
ANGONO,MAHABANG PARANG,GRANDVALLEY SUBDIVISION,,1,421.00,30,
ANGONO,MAHABANG PARANG,GRANDVALLEY SUBDIVISION,,1,1000.00,30,
ANGONO,MAHABANG PARANG,GRANDVALLEY SUBDIVISION,,1,558.00,30,
ANGONO,MAHABANG PARANG,GRANDVALLEY SUBDIVISION,,1,2675.00,30,
ANGONO,MAHABANG PARANG,GUIJO STREET,AURORA SUBDIVISION,1,836.00,30,
ANGONO,MAHABANG PARANG,HERON STREET,,1,265.14,30,
ANGONO,MAHABANG PARANG,HERON STREET,,1,412.00,30,
ANGONO,MAHABANG PARANG,JUPITER STREET,,1,377.00,30,
ANGONO,MAHABANG PARANG,JUPITER STREET,,1,233.00,30,
ANGONO,MAHABANG PARANG,JUPITER STREET,,1,499.00,30,
ANGONO,MAHABANG PARANG,JUPITER STREET,,1,301.00,30,
ANGONO,MAHABANG PARANG,KAMAGONG STREET,,1,289.00,30,
ANGONO,MAHABANG PARANG,MARWOOD EXECUTIVE VILLAGE,,1,404.00,30,
ANGONO,MAHABANG PARANG,MARWOOD EXECUTIVE VILLAGE,,1,400.00,30,
ANGONO,MAHABANG PARANG,MISSION HILLS FILINVEST HAVILA,,1,140.00,30,
ANGONO,MAHABANG PARANG,NIGHTINGALE STREET,,1,573.00,30,
ANGONO,MAHABANG PARANG,NIGHTINGALE STREET,,1,381.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,223.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,226.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,158.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,229.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,167.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,290.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,438.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,424.00,30,
ANGONO,MAHABANG PARANG,PRIMROSE HILLS SUBDIVISION,,1,621.00,30,
