,,,131-C & B MARIKINA 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,710.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,429.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,335.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,182.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,522.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1009.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,650.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,794.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,208.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,160.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,285.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,312.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,161.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,947.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,199.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,461.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,391.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,464.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,325.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,471.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,308.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,457.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,217.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,757.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,279.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,612.07,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,514.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,123.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,236.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,194.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,178.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,288.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,431.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,600.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1156.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,549.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,467.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,485.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,217.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,533.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,344.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,796.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,149.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,347.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,405.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,537.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,260.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,327.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,226.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,520.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,499.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,508.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,400.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,591.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,367.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,309.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,491.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,502.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,573.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,731.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,984.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,307.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,665.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,427.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,548.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,869.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,643.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,544.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,743.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,356.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,297.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,792.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1022.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,400.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,217.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,800.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1134.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,561.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,331.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,733.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,374.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,708.94,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,140.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,1001.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,317.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,569.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,237.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,618.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,413.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,278.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,694.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,783.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,420.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,334.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,357.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,341.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,198.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,707.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,409.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,513.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,,1,472.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA - EASTERN POLICE DISTRICT STATION,1,487.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS BAPTIST,1,176.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS BAPTIST,1,1099.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,343.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,813.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,426.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,2259.00,60,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,289.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,452.94,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,1024.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,1024.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,2799.00,60,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,MARIKINA HEIGHTS DAY CARE CENTER,1,336.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,PENAFRANCIA HILLS,1,323.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS LAUNDRY HAUZ,SIMEONA VILLAGE,1,596.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS POST OFFICE,,1,757.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,514.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,408.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,175.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,297.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,666.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,583.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION,,1,294.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,490.07,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,550.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,334.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,292.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,1149.00,45,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,348.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,322.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,1036.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,,1,169.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,MARIKINA - EASTERN POLICE DISTRICT STATION,1,646.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,MARIKINA HEIGHTS SUBDIVISION,1,876.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,MARIKINA HEIGHTS SUBDIVISION,1,174.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIKINA HEIGHTS SUBDIVISION PARK,MARIKINA HEIGHTS SUBDIVISION,1,401.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST SCHOOL,,1,508.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST SCHOOL,,1,447.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST SCHOOL,,1,379.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST VILLAGE,,1,1377.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST VILLAGE,,1,1401.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST VILLAGE,MARIST VILLAGE,1,267.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST VILLAGE,MARIST VILLAGE,1,320.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST VILLAGE,MARIST VILLAGE,1,344.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARIST VILLAGE,MARIST VILLAGE,1,266.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARKINA LIVELIHOOD TRAINING CENTER,,1,479.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MARKINA LIVELIHOOD TRAINING CENTER,,1,259.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MDPS HIGHSCHOOL BUILDING,MARIKINA HEIGHTS BAPTIST,1,526.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,328.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,432.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,439.71,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,342.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,1889.00,60,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,915.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,507.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,321.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,,1,270.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,MONSERRAT HILL,LA MILAGROSA VILLAGE,1,367.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,MORNING SUN HOMES,,1,561.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MORNING SUN HOMES,,1,641.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,MOTHER OF DIVINE PROVIDENCE SCHOOL,,1,618.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,NATIONAL BOOKSTORE EXPRESS,,1,1623.00,60,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,,1,301.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,,1,332.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,,1,457.29,30,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,,1,500.79,30,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,,1,232.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,,1,263.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,PALMERA CENTRO,1,736.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,PALMERA CENTRO,PALMERA CENTRO,1,581.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,PARANG SUB-STATION,,1,291.86,30,
MARIKINA CITY,MARIKINA HEIGHTS,PARANG SUB-STATION,,1,597.23,30,
MARIKINA CITY,MARIKINA HEIGHTS,PASSIONIST SISTERS SCHOOL,,1,1119.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,PRINCESS INGRID GARDEN,,1,314.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,PRINCESS INGRID GARDEN,,1,393.14,30,
MARIKINA CITY,MARIKINA HEIGHTS,PRINCESS INGRID GARDEN,,1,730.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,PRINCESS INGRID GARDEN,,1,536.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,RANCHO AVENUE,,1,296.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,RANCHO AVENUE,,1,240.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,RANCHO AVENUE,,1,202.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,RANCHO AVENUE,,1,241.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,RANCHO AVENUE,,1,561.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,RANCHO AVENUE,,1,353.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,677.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,329.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,275.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,166.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,633.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,284.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,682.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,861.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,721.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,506.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,205.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,675.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,179.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,375.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,250.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,,1,687.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,ROYAL PALM,PALMERA CENTRO,1,418.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,SAINT CAMILLUS COLLEGE SEMINARY,,1,451.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,SAINT MARCELLIN CHAMPAGNAT,,1,179.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,SAINT MARCELLIN CHAMPAGNAT,,1,499.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,SAINT MARCELLIN CHAMPAGNAT,MARIKINA HEIGHTS DAY CARE CENTER,1,533.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,SAINT MARCELLIN CHAMPAGNAT,MARIKINA HEIGHTS DAY CARE CENTER,1,603.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,SAINT MARCELLIN CHAMPAGNAT,MARIKINA HEIGHTS DAY CARE CENTER,1,523.43,30,
MARIKINA CITY,MARIKINA HEIGHTS,SEAOIL,,1,209.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,STA. CECILIA,,1,206.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,STA. CECILIA,,1,321.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,STA. ISABEL,,1,292.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,T. BUGALLON,,1,813.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,T. BUGALLON,,1,564.57,30,
MARIKINA CITY,MARIKINA HEIGHTS,T. BUGALLON,,1,452.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,TANGUILE,,1,380.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,VILLA REBECCA SUBDIVISON,,1,166.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,VILLA REBECCA SUBDIVISON,,1,696.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,VILLA REBECCA SUBDIVISON,EMPRESS VILLAGE PARK,1,411.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,VILLA REBECCA SUBDIVISON,EMPRESS VILLAGE PARK,1,447.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,VIOLETA HOMES,,1,396.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,VIOLETA HOMES,,1,663.00,30,
MARIKINA CITY,MARIKINA HEIGHTS,WRANGLER,,1,569.00,30,
MARIKINA CITY,NANGKA,CONCEPTION,,1,218.00,30,
MARIKINA CITY,NANGKA,PERMALINE HOMES,,1,269.00,30,
MARIKINA CITY,PAG-IBIG SA NAYON,TORRES STREET,,1,174.00,30,
MARIKINA CITY,PAMPLONA TRES,TANGUILE STREET,MARIST VILLAGE,1,196.86,30,
MARIKINA CITY,PARANG,ANG DATING DAAN - LOKAL NG PARANG,,1,1351.86,45,
MARIKINA CITY,PARANG,ANG DATING DAAN - LOKAL NG PARANG,,1,623.47,30,
MARIKINA CITY,PARANG,ANG DATING DAAN - LOKAL NG PARANG,,1,197.00,30,
MARIKINA CITY,PARANG,ANG DATING DAAN - LOKAL NG PARANG,,1,791.00,30,
MARIKINA CITY,PARANG,ANNADELS SUBDIVISION,,1,447.00,30,
MARIKINA CITY,PARANG,ANNADELS SUBDIVISION,,1,465.43,30,
MARIKINA CITY,PARANG,ANNADELS SUBDIVISION,,1,338.43,30,
MARIKINA CITY,PARANG,AQUARIUS,,1,119.71,30,
MARIKINA CITY,PARANG,BALAGTAS,,1,535.00,30,
MARIKINA CITY,PARANG,BALAGTAS,,1,241.00,30,
MARIKINA CITY,PARANG,BALAGTAS,,1,690.00,30,
MARIKINA CITY,PARANG,BALAGTAS,,1,208.00,30,
MARIKINA CITY,PARANG,BALAGTAS,,1,629.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,284.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,446.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,220.43,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,548.00,30,
MARIKINA CITY,PARANG,C. M. RECTO,,1,708.00,30,
