,,,393-MARCOS ANTIPOLO (FILINVEST) 2021-03-01_2021-03-31 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,197.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,388.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,217.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,208.29,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,210.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,129.71,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,220.43,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,447.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,197.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,667.57,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,330.00,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,156.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,322.14,30,
ANTIPOLO CITY,MAYAMOT,TOWN & COUNTRY EXECUTIVE VILLAGE,TOWN & COUNTRY EXECUTIVE VILLAGE,1,370.00,30,
ANTIPOLO CITY,MAYAMOT,V. SOLIVEN AVENUE,MAYAMOT ELEMENTARY SCHOOL,1,1891.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,138.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,190.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,138.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,754.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,104.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,974.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK,,1,119.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,143.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,447.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,157.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,499.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,707.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,672.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,380.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,108.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,237.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,451.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,670.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,520.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,242.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,200.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,352.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,133.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,320.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,316.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,598.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,376.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,296.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,143.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,270.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,439.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,404.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,504.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,165.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,217.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,381.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,229.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,375.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,630.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,915.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,410.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,441.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,273.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,119.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,523.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,661.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,515.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,429.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,391.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,119.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,354.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,352.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,459.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,219.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,132.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,603.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,132.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,195.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,484.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,994.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,595.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,233.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,258.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,408.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,568.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,331.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,237.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,195.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,445.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,499.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,319.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,300.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,187.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,124.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,201.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,866.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,403.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,405.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,256.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,279.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,407.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,227.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,452.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,167.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,292.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,453.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,161.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,676.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,146.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,577.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,246.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,1110.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,224.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,325.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,411.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,403.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,104.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,251.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,328.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,684.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,238.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,245.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,313.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,212.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,534.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,727.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,234.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,437.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,344.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,385.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,613.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,138.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,199.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,,1,205.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,KINGSVILLE COURT,1,420.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK,1,572.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK,1,684.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK,1,479.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,333.29,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,515.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,714.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,198.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,466.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,246.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,226.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,269.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT PARK EXECUTIVE VILLAGE,VERMONT PARK EXECUTIVE VILLAGE,1,244.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,345.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,451.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,214.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,428.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,144.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,392.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,165.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,405.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,403.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,380.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,414.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,231.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,357.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,375.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,282.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,415.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,128.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,1105.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,437.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,396.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,,1,677.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,412.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,142.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,152.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,242.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,249.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE,VERMONT ROYALE EXECUTIVE VILLAGE,1,806.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,199.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,364.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,858.57,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,355.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,126.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,436.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,270.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,630.14,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,,1,234.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,MRT 3-ORTIGAS STATION,1,309.00,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,ORO VISTA EXECUTIVE VILLAGE,1,347.86,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,VERMONT ROYALE EXECUTIVE VILLAGE,1,595.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,VERMONT ROYALE EXECUTIVE VILLAGE,1,205.43,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,VERMONT ROYALE EXECUTIVE VILLAGE,1,650.71,30,
ANTIPOLO CITY,MAYAMOT,VERMONT ROYALE EXECUTIVE VILLAGE,VERMONT ROYALE EXECUTIVE VILLAGE,1,177.57,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,219.71,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,729.43,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,447.57,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,457.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,404.29,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,358.00,30,
ANTIPOLO CITY,MAYAMOT,VIRGINIA SUMMER VILLE,,1,334.00,30,
ANTIPOLO CITY,MAYAMOT,WARM,SUMMERVILLE,1,807.43,30,
ANTIPOLO CITY,MUNTINGDILAW,ANONAS,,1,435.00,30,
ANTIPOLO CITY,MUNTINGDILAW,APPLES BEND,SIRUNA VILLAGE,1,339.00,30,
ANTIPOLO CITY,MUNTINGDILAW,BARCELONA,,1,449.00,30,
ANTIPOLO CITY,MUNTINGDILAW,DALANGHITA,,1,514.00,30,
ANTIPOLO CITY,MUNTINGDILAW,LYCHIAS BEND,,1,138.00,30,
ANTIPOLO CITY,MUNTINGDILAW,LYCHIAS BEND,,1,187.00,30,
ANTIPOLO CITY,MUNTINGDILAW,SANDY LANE,,1,517.29,30,
ANTIPOLO CITY,MUNTINGDILAW,SHEAR WATER,,1,463.00,30,
ANTIPOLO CITY,MUNTINGDILAW,VILLAGE EAST AVENUE,,1,798.00,30,
ANTIPOLO CITY,MUNTINGDILAW,VILLAGE EAST EXECUTIVE HOME,,1,225.00,30,
ANTIPOLO CITY,MUNTINGDILAW,VILLAGE EAST SUBD,VILLA MARIA SUBDIVISION,1,366.14,30,
ANTIPOLO CITY,MUNTINGDILAW,WOODPECKER,,1,319.00,30,
ANTIPOLO CITY,MUNTINGDILAW,WOODPECKER,,1,366.00,30,
BINANGONAN,PAG-ASA,BRGY. PAG-ASA BASKETBALL COURT,,1,312.00,30,
CAINTA,SAN ANDRES,GOLDENWOOD,,1,227.00,30,
CAINTA,SAN ANDRES,GREENWOODS AVE,,1,230.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,446.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,1119.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,326.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,422.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,300.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,326.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,556.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,326.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,326.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,468.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,,1,300.00,30,
CAINTA,SAN ANDRES,KINGSVILLE COURT SUBDIVISION,SAN ISIDRO FIRE STATION,1,252.71,30,
CAINTA,SAN ANDRES,MARJIM CHICKEN CORNER,,1,500.00,30,
CAINTA,SAN ANDRES,OAKWOOD,,1,227.00,30,
CAINTA,SAN ANDRES,OAKWOOD,,1,731.00,30,
CAINTA,SAN ANDRES,PAG-IBIG HOMES,,1,495.00,30,
CAINTA,SAN ISIDRO,APT STUDIOS,,1,439.00,30,
CAINTA,SAN ISIDRO,ARMOR,,1,1434.00,30,
CAINTA,SAN ISIDRO,BARCELONA,,1,257.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,430.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,475.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,436.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,283.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,239.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,449.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,371.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,144.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,292.00,30,
ANTIPOLO CITY,SAN ISIDRO,C. LAWIS EXTENSION,,1,371.00,30,
CAINTA,SAN ISIDRO,CAINTA GREENPARK VILLAGE,,1,206.00,30,
CAINTA,SAN ISIDRO,DALTON,,1,155.43,30,
CAINTA,SAN ISIDRO,DALTON,,1,256.00,30,
CAINTA,SAN ISIDRO,DALTON,FILINVEST HOME EAST,1,292.00,30,
CAINTA,SAN ISIDRO,DALTON,FILINVEST HOME EAST,1,275.57,30,
CAINTA,SAN ISIDRO,DATES,,1,231.14,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,424.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,694.29,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,348.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,519.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,,1,818.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,FILINVEST HOME EAST,1,568.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,FRANCESCA VILLAGE,1,354.00,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,FRANCESCA VILLAGE,1,179.71,30,
CAINTA,SAN ISIDRO,DONA FRANCESCA,FRANCESCA VILLAGE,1,347.57,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,542.57,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,309.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,329.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,402.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,332.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,299.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,401.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,381.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,241.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,749.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,392.00,30,
CAINTA,SAN ISIDRO,DONA JULIANA AVENUE,,1,323.00,30,
